symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
PI,2023-10-19,0.00256531255339216,0.00272741200668617,0.00255744575825424,0.00264198336320664,33265.5000829776,12550282.9638428,0.0332655000829776
PI,2023-10-20,0.00264633161104375,0.00269930263731851,0.0025312593359225,0.00258490019002359,32903.9776244636,12630259.7096682,0.0329039776244636
PI,2023-10-21,0.00258486506214773,0.00263080062842231,0.00257943128245385,0.0026019760105613,32390.2679316281,12456639.9227695,0.0323902679316281
PI,2023-10-22,0.0026186925803737,0.00263545391533478,0.00250760071221334,0.00255093580989899,33244.3165480328,12925157.2490643,0.0332443165480328
PI,2023-10-23,0.00254179447159766,0.00269250714043048,0.0024974148735459,0.00266718770148977,32993.6340146623,12931458.6624247,0.0329936340146623
PI,2023-10-24,0.00268306611118946,0.00278597227106244,0.00261145970042815,0.00263896065821776,36191.116068634,13678315.3663133,0.036191116068634004
PI,2023-10-25,0.00264630078614787,0.00274968952960768,0.00261393285373836,0.00270861155125272,32105.041218331,11969109.3540669,0.032105041218331
PI,2023-10-26,0.00270201808900711,0.00299621792213547,0.00268141781367521,0.00275961570447613,35185.0195981724,12395364.0972241,0.035185019598172405
PI,2023-10-27,0.00275753215496186,0.00288512858695311,0.00271526942536129,0.00272586432454569,35186.313001512,12634311.7791957,0.035186313001511996
PI,2023-10-28,0.00272586810184952,0.00277644113153513,0.00268241863374568,0.0026942443965335,33803.930649318,12392077.6526268,0.033803930649318
PI,2023-10-29,0.00269248216778669,0.00271281718354541,0.00267587940907064,0.00270134587579057,35187.6120268145,13070235.1423019,0.0351876120268145
PI,2023-10-30,0.00270123167141041,0.00286456916576005,0.00267931030803554,0.00279212279979269,32847.8040951922,11947186.8592995,0.0328478040951922
PI,2023-10-31,0.00278743216767535,0.00288955012855958,0.00271023423256292,0.00283633236006848,32510.9173253637,11629842.9245456,0.0325109173253637
PI,2023-11-01,0.00284161852893833,0.00296682701662073,0.0027287696119206,0.00292059605418889,33246.1534441379,11550113.9741927,0.0332461534441379
PI,2023-11-02,0.0029100446542766,0.0030830803109901,0.00288132061950901,0.00302181506989554,32906.0327971276,11056732.0753438,0.0329060327971276
PI,2023-11-03,0.00302165663704047,0.00317040517556543,0.0029457584643846,0.00298848378322825,33625.9003589892,11104975.043126,0.0336259003589892
