symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
TAO,2023-04-21,53.646424073977,56.0053064745675,53.0114901406678,53.5628018307034,258683.790315407,4743.82,0.258683790315407
TAO,2023-04-22,53.5628018307034,54.064467010263,48.4815841520695,50.9181014654902,321265.814165376,6267.7,0.32126581416537603
TAO,2023-04-23,50.9181014654902,51.8314432532196,42.9416306203912,48.3872198096264,580591.745595615,12297.54,0.580591745595615
TAO,2023-04-24,48.3872198096264,60.3094438170532,43.7540025551947,48.3664928412092,846701.951473694,16417.77,0.846701951473694
TAO,2023-04-25,48.3664928412092,52.9758507106219,46.1498311910765,47.1161331510339,244335.803713042,4913.62,0.244335803713042
TAO,2023-04-26,47.1161331510339,52.7827607475127,46.6679591265435,48.9793671728622,430561.759460459,8604.93,0.430561759460459
TAO,2023-04-27,48.9793671728622,49.8453136587535,45.6627702226185,46.8900078145171,176915.204758824,3675.31,0.176915204758824
TAO,2023-04-28,46.8900078145171,52.052621893785,46.7373391227933,48.2936071229377,218327.545873476,4481.35,0.218327545873476
TAO,2023-04-29,48.2936071229377,48.5578161379382,43.0604440462056,44.4510682823035,486511.379463717,10777.71,0.486511379463717
TAO,2023-04-30,44.4510682823035,45.9792752373363,40.6572597424989,42.0398569591656,438419.883777074,10338.42,0.43841988377707397
TAO,2023-05-01,42.0398569591656,42.7418423130177,39.083510070084,41.3919215377785,331955.915954987,8153.22,0.33195591595498697
TAO,2023-05-02,41.3919215377785,44.996180261358,40.2397818320973,44.1936682869505,276489.116954864,6428.18,0.276489116954864
TAO,2023-05-03,44.1936682869505,47.5934339814585,42.6681090407885,47.444367901384,234647.21823366,5235.89,0.23464721823366
TAO,2023-05-04,47.444367901384,47.444367901384,41.056926456342,43.7718199551881,352826.131243802,8175.97,0.352826131243802
TAO,2023-05-05,43.7718199551881,45.3924165922156,36.7842427843133,40.0460310458812,505816.491599677,12384.42,0.505816491599677
TAO,2023-05-06,40.0460310458812,40.5205461017198,37.6283254562931,38.1475334615162,226988.911538365,5792.61,0.226988911538365
TAO,2023-05-07,38.1475334615162,45.0571818476379,36.1630751050397,42.731419895959,431831.136885,11104.69,0.43183113688499997
TAO,2023-05-08,42.731419895959,44.2193187544524,30.0702634896723,40.8290883141339,469109.941918415,12661.51,0.46910994191841504
TAO,2023-05-09,40.8290883141339,40.8290883141339,36.6883470364832,39.0569220463933,220035.554647954,5669.33,0.22003555464795402
TAO,2023-05-10,39.0569220463933,43.9787765351342,34.3843552026493,39.1537400912843,339787.957129657,8754.12,0.339787957129657
TAO,2023-05-11,39.1537400912843,39.4740567621069,36.2570202828925,37.9976887470215,180065.808864939,4754.2,0.180065808864939
TAO,2023-05-12,37.9976887470215,38.9915647010336,31.0651656667993,35.3284153839983,538840.48983194,15903.79,0.53884048983194
TAO,2023-05-13,35.3284153839983,37.2187824333789,30.9470626530148,35.2500762879991,472989.988452569,14125.79,0.472989988452569
TAO,2023-05-14,35.2500762879991,36.0145217090387,29.7540423803398,35.0154948252106,420584.963256296,12908.07,0.420584963256296
TAO,2023-05-15,35.0154948252106,36.9041922223432,33.2604161133577,33.8885884079181,305781.176812008,8663.71,0.305781176812008
TAO,2023-05-16,33.8885884079181,45.0048943853127,33.858429456087,43.9957248550496,604226.707186745,15055.51,0.604226707186745
TAO,2023-05-17,43.9957248550496,52.9921780641786,40.9245294193813,49.4840304075063,896201.11869973,18720.31,0.8962011186997301
TAO,2023-05-18,49.4840304075063,53.9930787123154,45.2425288902336,47.8543375435976,504341.499725172,9979.13,0.5043414997251721
TAO,2023-05-19,47.8543375435976,52.128164110347,45.9588259522254,49.8901627514078,377876.892210065,7706.28,0.377876892210065
TAO,2023-05-20,49.8901627514078,55.019983361992,47.6697262676075,53.948832349742,484213.963842742,9433.24,0.484213963842742
TAO,2023-05-21,53.948832349742,56.021083542153,40.8668465355694,47.8871003583005,584709.678065639,12300.95,0.584709678065639
TAO,2023-05-22,47.8871003583005,49.5902883064682,46.0594196626162,48.6411203360036,250806.301748922,5207.51,0.250806301748922
TAO,2023-05-23,48.6411203360036,52.4020098253418,47.1637360347473,49.6344851737481,232653.813288827,4709.57,0.23265381328882698
TAO,2023-05-24,49.6344851737481,51.0849246676881,42.9620649334419,43.3896698528041,247896.668951049,5398.96,0.247896668951049
TAO,2023-05-25,43.3896698528041,48.3643467821837,42.6087739173715,46.2938197241024,296652.161315262,6611.36,0.296652161315262
TAO,2023-05-26,46.2938197241024,62.5729392048451,46.2938197241024,59.0019733461527,942918.875838681,17549.25,0.9429188758386811
TAO,2023-05-27,59.0019733461527,71.7053720860733,56.3402205511648,63.4187007802475,998725.812470523,16011.96,0.998725812470523
TAO,2023-05-28,63.4187007802475,66.3633929770865,57.9919424180705,62.7295571506199,900824.948065034,14572.08,0.900824948065034
TAO,2023-05-29,62.7295571506199,70.5161615973724,60.6080366513587,67.2471771532765,872516.930759707,13331.93,0.872516930759707
TAO,2023-05-30,67.2471771532765,72.1940619294525,62.0243165697078,62.0251250409394,812396.023352043,12282.74,0.812396023352043
TAO,2023-05-31,62.0251250409394,65.8755415172643,55.1099417405981,58.5143577228618,558871.535800732,9466.63,0.558871535800732
TAO,2023-06-01,58.5143577228618,59.7033657258979,52.082293349335,54.5695372470108,752914.781763738,13539.0,0.752914781763738
TAO,2023-06-02,54.5695372470108,66.016211651872,53.9188272183939,63.8913180691339,699760.963370144,11806.7,0.699760963370144
TAO,2023-06-03,63.8913180691339,64.6720570910575,58.5189451570575,63.3689436949025,450092.314584379,7330.75,0.45009231458437904
TAO,2023-06-04,63.3689436949025,63.3705754411311,55.0121244618319,57.502958433299,391454.805605014,6805.98,0.39145480560501394
TAO,2023-06-05,57.502958433299,57.9217483249585,49.5088490256208,51.687865661973,714594.908229006,13665.74,0.714594908229006
TAO,2023-06-06,51.687865661973,56.1885261133717,49.7931623565533,54.3597520561222,465207.17746746,8865.62,0.46520717746746
TAO,2023-06-07,54.3597520561222,55.3590564931728,49.265525755876,49.8765811200221,280835.442799094,5490.26,0.280835442799094
TAO,2023-06-08,49.8765811200221,52.97626829895,48.9199164233205,50.6953391733824,280407.672068439,5533.03,0.28040767206843903
TAO,2023-06-09,50.6953391733824,52.0523135342846,46.0041958706767,50.8653461104519,688982.946013569,13969.19,0.688982946013569
TAO,2023-06-10,50.8653461104519,51.2165233690075,45.0342304708686,47.25419775779,643059.629229963,13647.73,0.643059629229963
TAO,2023-06-11,47.25419775779,54.7741528809666,44.9313976843043,50.1558366668028,316954.967579054,6543.8,0.316954967579054
TAO,2023-06-12,50.1558366668028,54.9956126967344,46.2005207251808,53.1101218561055,432822.393255154,8593.21,0.43282239325515404
TAO,2023-06-13,53.1101218561055,64.5297005514301,50.821449029917,59.9905027061162,1059877.92832767,18243.87,1.05987792832767
TAO,2023-06-14,59.9905027061162,63.4803512034454,52.30009130914,59.8004094278664,665141.793815132,11716.27,0.6651417938151319
TAO,2023-06-15,59.8004094278664,59.9810426810675,45.8539790434294,49.3791816335101,1265508.63193509,25366.64,1.2655086319350901
TAO,2023-06-16,49.3791816335101,55.4408283591229,48.4622536849249,53.9771262687569,455819.057628139,8691.86,0.45581905762813896
TAO,2023-06-17,53.9771262687569,57.0747964919466,49.4843175060166,54.4531489632491,816946.14447129,15507.31,0.8169461444712901
TAO,2023-06-18,54.4531489632491,54.9757574483195,48.9885058815159,50.1941510029309,530491.353156188,10292.19,0.530491353156188
TAO,2023-06-19,50.1941510029309,54.4305268928672,49.5394954257505,53.5012882838214,332659.258548732,6447.19,0.33265925854873196
TAO,2023-06-20,53.5012882838214,54.8898303544021,50.5486421936647,54.4239361399224,588177.834743624,11092.48,0.588177834743624
TAO,2023-06-21,54.4239361399224,59.8977034514184,52.9034430996271,59.20952155749,678047.543787713,12224.02,0.678047543787713
TAO,2023-06-22,59.20952155749,59.8261919183289,49.9704582847416,52.1467100104138,1426792.14491163,26712.53,1.42679214491163
TAO,2023-06-23,52.1467100104138,56.8779545758877,49.807375422711,52.9799414930336,972905.850024728,18396.57,0.972905850024728
TAO,2023-06-24,52.9799414930336,53.2596221078796,50.528906593849,50.8224877689705,217914.666799242,4199.31,0.21791466679924199
TAO,2023-06-25,50.8224877689705,51.9889487371193,50.001969726804,50.386744493568,312724.893935943,6160.05,0.31272489393594305
TAO,2023-06-26,50.386744493568,51.0141230735804,45.0039315023492,47.0839190237966,707571.268005189,14662.32,0.707571268005189
TAO,2023-06-27,47.0839190237966,50.2084442467488,42.0948801173792,49.0777452358822,735657.600462838,15956.76,0.735657600462838
TAO,2023-06-28,49.0777452358822,51.6677566889553,47.451075516345,49.5396849698408,302088.969667924,6079.37,0.302088969667924
TAO,2023-06-29,49.5396849698408,52.8398262481195,47.8408728281242,50.4781702419044,234235.179685854,4666.0,0.234235179685854
TAO,2023-06-30,50.4781702419044,53.1126644890992,49.3312985774159,50.7657078501767,306445.818544557,6019.62,0.30644581854455705
TAO,2023-07-01,50.7657078501767,51.2817611213267,46.5036737889966,47.919880464027,300143.961586678,6121.17,0.300143961586678
TAO,2023-07-02,47.919880464027,47.9959322353609,45.1044065257865,46.6504371316665,363386.173397272,7793.91,0.363386173397272
TAO,2023-07-03,46.6504371316665,47.9739138386222,42.7566752466377,44.4917649853398,659564.585205403,14411.6,0.6595645852054031
TAO,2023-07-04,44.4917649853398,47.986568591035,43.7359583401662,46.5953501414394,364588.118873161,7924.89,0.36458811887316095
TAO,2023-07-05,46.5953501414394,51.2925201913358,46.0656291836048,47.3893408329147,346018.074158499,7076.38,0.346018074158499
TAO,2023-07-06,47.3893408329147,49.9294817554278,45.9322033060077,48.3419662905138,539589.342146226,11285.31,0.539589342146226
TAO,2023-07-07,48.3419662905138,52.1276886265477,46.2513978840125,49.1493254105453,432933.958290957,8883.32,0.432933958290957
TAO,2023-07-08,49.1493254105453,53.2626050823266,48.0263214136927,53.0603680118499,250688.907371703,4926.68,0.250688907371703
TAO,2023-07-09,53.0603680118499,53.4321542631292,48.7670165847257,50.2835452799312,458170.791172557,8857.77,0.458170791172557
TAO,2023-07-10,50.2835452799312,58.0112981143993,48.7407802924129,55.5529949867585,602955.712999516,11124.48,0.602955712999516
TAO,2023-07-11,55.5529949867585,63.1173444853327,54.904386958712,61.3821019196443,812997.981275022,13596.87,0.812997981275022
TAO,2023-07-12,61.3821019196443,71.639151813959,59.5610557124695,68.3395018114022,710793.472795165,10771.44,0.710793472795165
TAO,2023-07-13,68.3395018114022,84.7488191091767,65.4383360448443,71.7321204249768,1330565.11553291,18423.53,1.33056511553291
TAO,2023-07-14,71.7321204249768,74.0293602456861,62.2258590294567,67.5684050985794,814679.40256119,12119.11,0.81467940256119
TAO,2023-07-15,67.5684050985794,69.2491526181686,64.2438877841027,68.0079621125341,295789.779881486,4464.39,0.295789779881486
TAO,2023-07-16,68.0079621125341,68.0079621125341,62.054217577596,63.9633467414175,468734.756141036,7293.73,0.468734756141036
TAO,2023-07-17,63.9633467414175,67.2296885325466,62.0333531820807,66.3620683025695,354629.030557607,5500.76,0.35462903055760703
TAO,2023-07-18,66.3620683025695,71.8054638069351,64.5687959332857,71.3531918937499,624013.404714479,9245.95,0.624013404714479
TAO,2023-07-19,71.3531918937499,80.6904215340645,69.9042599786245,75.4290543475394,880680.66289286,11769.15,0.8806806628928601
TAO,2023-07-20,75.4290543475394,75.9530604285705,66.5071476299119,70.0842930176263,775944.96023278,10836.36,0.7759449602327799
TAO,2023-07-21,70.0842930176263,87.3845993432332,69.9954564933247,81.1435614582522,1592490.57119936,19827.24,1.59249057119936
TAO,2023-07-22,81.1435614582522,85.8748260898005,77.011084927275,83.7871909404012,740410.54940418,9011.49,0.74041054940418
TAO,2023-07-23,83.7871909404012,92.7175277050151,81.9878250438547,83.7095907969786,1155050.17336019,13240.31,1.15505017336019
TAO,2023-07-24,83.7095907969786,89.774749015018,80.2296337801663,87.2478344140079,921838.252737167,10792.55,0.9218382527371669
TAO,2023-07-25,87.2478344140079,94.2961433880461,85.2529668502778,86.2547993706939,791372.130039466,8841.55,0.7913721300394659
TAO,2023-07-26,86.2547993706939,90.9700474436143,85.0057928248875,85.815421377581,672972.749513662,7676.36,0.6729727495136619
TAO,2023-07-27,85.815421377581,87.9873785032632,81.5924398491892,82.1795117878002,504736.176956797,5964.06,0.5047361769567971
TAO,2023-07-28,82.1795117878002,82.4824312775182,76.3454352912569,80.5596248107401,735627.800725797,9250.927,0.7356278007257969
TAO,2023-07-29,80.5596248107401,82.9001259393437,79.7765637156474,80.1171833489099,661413.269171617,8148.424,0.661413269171617
TAO,2023-07-30,80.1171833489099,80.6414302139232,71.4805877357683,74.5472711925406,1369678.6591712,18222.536,1.3696786591711998
TAO,2023-07-31,74.5472711925406,76.9932950543924,62.5153714358535,67.9340249290011,2575955.72169535,37610.99,2.57595572169535
TAO,2023-08-01,67.9340249290011,73.2019677221465,65.0821598005835,73.1665104386688,1459669.6221522,21512.83,1.4596696221521999
TAO,2023-08-02,73.1665104386688,74.4024812213596,65.4980357202986,67.0378416073685,1146779.48631651,16460.636,1.14677948631651
TAO,2023-08-03,67.0378416073685,69.0154648507896,62.4959100584089,66.8524263174242,1696988.33292928,25957.083,1.6969883329292799
TAO,2023-08-04,66.8524263174242,66.9607449883969,62.2992612394496,64.5233141364711,1157041.35409109,17905.255,1.15704135409109
TAO,2023-08-05,64.5233141364711,64.9225668933759,59.9838812845984,61.4438445125905,1302993.73139767,20967.261,1.30299373139767
TAO,2023-08-06,61.4438445125905,65.589066804872,60.2392300097706,64.3921540546964,1169341.48166898,18783.205,1.16934148166898
TAO,2023-08-07,64.3921540546964,66.5766961768655,61.1117818833446,64.521755674614,1186414.29625273,18643.498,1.18641429625273
TAO,2023-08-08,64.521755674614,66.6319949750357,63.1155447964189,65.6478146408539,1106242.19211889,17038.141,1.1062421921188899
TAO,2023-08-09,65.6478146408539,73.5135591282552,64.2405011883121,68.4413365110025,1345072.76708709,19412.952,1.3450727670870901
TAO,2023-08-10,68.4413365110025,70.9609817779704,64.8583649168487,68.1906828187045,1402081.33186921,20514.811,1.4020813318692098
TAO,2023-08-11,68.1906828187045,69.1213137511648,64.6954582108914,65.3510435304019,1004019.70933943,14979.92,1.00401970933943
TAO,2023-08-12,65.3510435304019,67.2591415578053,63.9264109502765,65.070416909301,1040657.91034817,15936.401,1.04065791034817
TAO,2023-08-13,65.070416909301,66.0803775846123,63.7799683303012,64.2915432886966,831804.246788679,12785.309,0.831804246788679
TAO,2023-08-14,64.2915432886966,66.1249999170165,62.4032692567276,62.8865110441229,1156149.55460849,18077.698,1.1561495546084901
TAO,2023-08-15,62.8865110441229,63.8206246764751,58.5858099110331,63.508109445531,1241659.91082119,20260.092,1.24165991082119
TAO,2023-08-16,63.508109445531,64.358862187737,59.5441722087428,60.4975985430312,993479.761646733,16050.04,0.993479761646733
TAO,2023-08-17,60.4975985430312,61.5870399813466,57.7379211053921,59.894081700566,1257588.87613234,21010.445,1.25758887613234
TAO,2023-08-18,59.894081700566,64.5869769305951,58.9829638933827,64.5398813014957,1102165.7734176,18140.405,1.1021657734176
TAO,2023-08-19,64.5398813014957,73.3544072804854,63.0117437291185,64.399945699402,1435902.47241312,21239.618,1.4359024724131202
TAO,2023-08-20,64.399945699402,67.6211819389245,61.5971788050109,62.3604337143355,895599.256110812,13892.112,0.8955992561108119
TAO,2023-08-21,62.3604337143355,63.7980258164287,60.0128923290718,63.765849252961,765569.042670791,12341.826,0.7655690426707911
TAO,2023-08-22,63.765849252961,63.8057932427551,60.9095407094096,61.2975197877145,678862.988542103,10961.732,0.678862988542103
TAO,2023-08-23,61.2975197877145,62.1499079935143,57.5780201564578,60.7700237322061,1108121.73011748,18574.181,1.10812173011748
TAO,2023-08-24,60.7700237322061,62.3427843122573,59.4841565425299,59.9792442666265,1036406.84449038,17146.677,1.03640684449038
TAO,2023-08-25,59.9792442666265,62.9239698699212,59.9741275739215,60.6871129056829,880917.576777394,14402.876,0.880917576777394
TAO,2023-08-26,60.6871129056829,60.8644966624926,59.4746906704901,59.6317648856194,411622.153326722,6840.592,0.411622153326722
TAO,2023-08-27,59.6317648856194,61.8546849567069,58.4423278231003,60.5260164614446,584092.902592433,9727.842,0.5840929025924331
TAO,2023-08-28,60.5260164614446,62.0862715640594,58.9158207833769,59.5112247940455,858597.928144283,14162.83,0.858597928144283
TAO,2023-08-29,59.5112247940455,61.9735776126102,56.5455472367696,60.7727751932124,835252.219565691,14066.05,0.835252219565691
TAO,2023-08-30,60.7727751932124,61.421907773549,55.4510867799385,55.9392075102748,1095929.18918788,18815.992,1.09592918918788
TAO,2023-08-31,55.9392075102748,60.0158884186663,54.8281583176459,55.3960314231837,962995.29435268,16821.488,0.9629952943526799
TAO,2023-09-01,55.3960314231837,57.4855412997062,46.0556502728841,51.3228828928071,1692613.61845241,32645.918,1.6926136184524099
TAO,2023-09-02,51.3228828928071,53.2059956506322,48.4071559253322,50.3456549893381,1158000.8989782,22689.617,1.1580008989782
TAO,2023-09-03,50.3456549893381,56.4846136418341,50.3450456387416,54.9974572178911,656495.845063462,12400.31,0.656495845063462
TAO,2023-09-04,54.9974572178911,56.2507052292654,53.1547846752405,54.4954223514001,507267.838806544,9293.865,0.507267838806544
TAO,2023-09-05,54.4954223514001,55.0238400395303,51.1521170813515,52.9691509223526,767544.365328432,14436.821,0.767544365328432
TAO,2023-09-06,52.9691509223526,53.979446795721,49.9779918055132,50.0408021916365,822545.303730823,15890.856,0.822545303730823
TAO,2023-09-07,50.0408021916365,53.14464750818,50.0374783536761,53.14464750818,790525.956361042,15063.147,0.790525956361042
TAO,2023-09-08,53.14464750818,53.4430355371997,50.1875786258471,52.4697765429493,447553.923359594,8612.939,0.44755392335959404
TAO,2023-09-09,52.4697765429493,52.5674668682427,50.1269111627798,50.9517704191967,425188.04813633,8337.729,0.42518804813633
TAO,2023-09-10,50.9517704191967,51.0644972596367,47.3722473562449,49.8399298582689,809724.707195334,16474.711,0.8097247071953341
TAO,2023-09-11,49.8399298582689,49.9670461004913,46.9201925710459,47.3370449874444,862179.9042764,17697.82337153,0.8621799042764
TAO,2023-09-12,47.3370449874444,51.6575320145124,47.3370449874444,50.5094861693013,795870.329216835,16041.38529463,0.795870329216835
TAO,2023-09-13,50.5094861693013,51.8867234499518,48.5869832813153,48.9361109817001,753071.808732983,15080.318,0.753071808732983
TAO,2023-09-14,48.9361109817001,51.9572016399116,48.6286871534085,51.6567974569388,631436.838403964,12554.961,0.6314368384039639
TAO,2023-09-15,51.6567974569388,54.7995853472062,49.8874774793583,54.1508098669029,616730.863407274,11878.956,0.616730863407274
TAO,2023-09-16,54.1508098669029,58.3283274132511,53.18060607893,56.314851013652,805225.262329468,14456.731,0.805225262329468
TAO,2023-09-17,56.314851013652,57.1475056454403,53.7920808308262,54.8674051599694,583299.503661621,10515.538,0.583299503661621
TAO,2023-09-18,54.8674051599694,55.5310204068865,53.401819587377,54.0176493122042,644589.625132453,11848.00876587,0.644589625132453
TAO,2023-09-19,54.0176493122042,55.3519465215136,52.4800604804865,52.5802181209515,815965.49699607,15114.38625352,0.81596549699607
TAO,2023-09-20,52.5802181209515,53.1943767168248,51.4769216745253,52.082232346963,653146.265250703,12500.588,0.653146265250703
TAO,2023-09-21,52.082232346963,53.0390965889919,50.5833296577218,51.4076921403883,562518.305795611,10811.34,0.562518305795611
TAO,2023-09-22,51.4076921403883,51.9519685918833,50.2268990509633,51.9444112182596,454981.561552719,8917.426,0.45498156155271896
TAO,2023-09-23,51.9444112182596,53.9202080638488,50.0788051820834,53.9024254633692,690681.311513873,13279.723,0.690681311513873
TAO,2023-09-24,53.9024254633692,54.5480221122523,53.0221266077975,54.0487715282691,506872.61030238,9422.011,0.50687261030238
TAO,2023-09-25,54.0487715282691,56.7064644351691,52.58946384281,55.5512391611688,617044.861315039,11397.7427217,0.617044861315039
TAO,2023-09-26,55.5512391611688,59.3148795018951,54.7672284985575,58.7011151607843,1022494.8554408,17893.6096412,1.0224948554408
TAO,2023-09-27,58.7011151607843,58.7137632355845,53.8411480566904,56.1134350851772,679341.735625416,11967.56378898,0.679341735625416
TAO,2023-09-28,56.1134350851772,57.0362388372737,55.7387639204343,56.7042124846448,581738.362941816,10307.65998064,0.581738362941816
TAO,2023-09-29,56.7042124846448,57.2910719439023,54.8197798766507,55.6602309714171,970982.822588594,17395.31561321,0.970982822588594
TAO,2023-09-30,55.6602309714171,56.1850214769673,54.0320451151663,55.1169869561505,575081.261908114,10432.97836039,0.5750812619081139
TAO,2023-10-01,55.1169869561505,56.052669248334,53.9843491112366,54.6570248145159,578739.382376931,10562.5386578,0.578739382376931
TAO,2023-10-02,54.6570248145159,54.8789811972156,52.1469662536685,52.3082602486447,944536.957620755,17672.04567094,0.944536957620755
TAO,2023-10-03,52.3082602486447,53.9957075389801,50.1917740012082,52.8313435415015,1090173.79240169,21012.41019669,1.09017379240169
TAO,2023-10-04,52.8313435415015,52.9242946443477,51.3182915589484,52.8763252730264,581699.045315567,11170.8948852,0.581699045315567
TAO,2023-10-05,52.8763252730264,54.6085570521624,51.4040709252173,51.777319428291,669171.667326527,12765.15340595,0.669171667326527
TAO,2023-10-06,51.777319428291,54.8896721856547,50.8819147589118,52.526631986476,950908.993835359,18131.6504442,0.950908993835359
TAO,2023-10-07,52.526631986476,52.5392604927853,50.4074959269256,50.9869329742322,615755.543375581,11958.41190332,0.615755543375581
TAO,2023-10-08,50.9869329742322,51.0845352545583,48.8561763308667,48.8678962743472,651837.543926064,12991.43693834,0.6518375439260641
TAO,2023-10-09,48.8678962743472,50.0016362507866,48.041072051112,49.7430883857927,914541.573466661,18761.84003513,0.914541573466661
TAO,2023-10-10,49.7430883857927,51.1734725263555,49.1502938953731,50.3797179226028,675792.344669016,13441.54091121,0.6757923446690159
TAO,2023-10-11,50.3797179226028,50.9313004420974,48.7013866695953,49.0534946985667,502466.264415588,10110.7538127,0.502466264415588
TAO,2023-10-12,49.0534946985667,49.3270431988855,48.0633438957178,48.6322559757959,425216.160051321,8726.44684242,0.425216160051321
TAO,2023-10-13,48.6322559757959,49.9914780071555,48.3721404367899,48.9387876644524,373714.723214293,7601.44690358,0.373714723214293
TAO,2023-10-14,48.9387876644524,49.6666170246272,48.021573354334,48.445768652284,492028.414984288,10091.23714225,0.492028414984288
TAO,2023-10-15,48.445768652284,48.7363507492435,47.4628649794875,48.2371481286273,478450.151691834,9943.94810724,0.47845015169183397
TAO,2023-10-16,48.2371481286273,50.0734826971337,47.327020848765,47.7480846779782,973610.746572516,20066.47918912,0.973610746572516
TAO,2023-10-17,47.7480846779782,50.4318041858587,47.6093083810267,48.8420111605448,570602.490641779,11714.53663524,0.570602490641779
TAO,2023-10-18,48.8420111605448,48.9943777340988,47.3630381413013,47.9082231544997,508531.958766677,10597.38912979,0.508531958766677
TAO,2023-10-19,47.9082231544997,48.0549015566675,45.803291438737,46.4363351479131,721448.326905188,15442.61854258,0.721448326905188
TAO,2023-10-20,46.4363351479131,49.59077225902,46.3019848944784,49.59077225902,762260.237000633,15891.2109841,0.7622602370006331
TAO,2023-10-21,49.59077225902,53.0122700678187,48.1549146578614,50.4076903424676,1065920.79903829,20949.75019707,1.06592079903829
TAO,2023-10-22,50.4076903424676,51.6198705654168,49.226940268883,51.5763052935513,789689.834746463,15585.41867633,0.789689834746463
TAO,2023-10-23,51.5763052935513,52.7416440884831,50.2496479572011,51.3543071310028,1360872.342026,26315.16221678,1.3608723420259998
TAO,2023-10-24,51.3543071310028,69.634159952645,51.231937758571,66.8983633631293,4840419.41215381,79552.22452463,4.84041941215381
TAO,2023-10-25,66.8983633631293,74.9315553206674,64.5331242096563,71.0281421092764,3297033.04912814,46881.663455,3.2970330491281397
TAO,2023-10-26,71.0281421092764,74.4239018744847,66.2495328907746,69.4595966347543,2106658.72110631,29995.4361148,2.1066587211063097
TAO,2023-10-27,69.4595966347543,71.6710115339554,66.0661954512726,70.283750250881,1480294.78440868,21403.5519683,1.48029478440868
TAO,2023-10-28,70.283750250881,83.5113003383182,68.665943733394,75.1410410015853,3127133.97569961,41182.400862,3.12713397569961
TAO,2023-10-29,75.1410410015853,84.715077595538,75.1094150781679,79.7322008194325,1586828.6184329,19830.88493255,1.5868286184329
TAO,2023-10-30,79.7322008194325,83.8901529946926,76.5425479707333,81.9376678474243,1821928.99993168,22848.59564953,1.8219289999316801
TAO,2023-10-31,81.9376678474243,87.0678518440506,80.1193978136019,85.1347405318664,2122624.61164873,25417.10430093,2.12262461164873
TAO,2023-11-01,85.1347405318664,88.9776989083909,81.9151291472771,86.8392499290307,2570171.72467773,29871.5545155,2.57017172467773
TAO,2023-11-02,86.8392499290307,92.840663232265,84.6731184865826,91.2906808397653,3094449.6902516,34529.9070607,3.0944496902516
TAO,2023-11-03,91.2906808397653,92.2405356528567,82.2720485591644,89.2070312812709,2689166.92626877,30702.42279175,2.68916692626877
TAO,2023-11-04,89.2070312812709,98.6536469979276,87.3920416571764,95.6982125732699,2669870.62069927,28644.8856917,2.66987062069927
TAO,2023-11-05,95.6982125732699,112.017643467789,94.2607746935627,111.000260552622,4126177.49545686,39535.24780977,4.12617749545686
TAO,2023-11-06,111.000260552622,134.34549463674,103.834952993326,132.27761594034,8324251.92792052,69420.58592196,8.324251927920521
TAO,2023-11-07,132.27761594034,134.65918292109,117.12436417639,128.258825111847,6192434.49782907,49300.28041577,6.19243449782907
TAO,2023-11-08,128.258825111847,148.999357853894,123.14027350925,138.399911347611,5863144.5994962,42885.90514818,5.8631445994961995
TAO,2023-11-09,138.399911347611,148.965223966169,124.759081769382,130.468419926506,7383272.42721093,53602.79406337,7.38327242721093
TAO,2023-11-10,130.468419926506,140.992448472718,122.130969721114,132.51006032286,5118493.44186435,39191.95870857,5.1184934418643495
TAO,2023-11-11,132.51006032286,160.098453435861,131.96058404427,152.22308572243,5708794.17976541,37929.55189321,5.70879417976541
TAO,2023-11-12,152.22308572243,158.089612157709,141.877051417145,147.787645842816,2827933.43483439,18840.19605381,2.82793343483439
TAO,2023-11-13,147.787645842816,152.781002186359,129.700477960419,142.819682260525,5073071.99982718,35681.16118008,5.07307199982718
TAO,2023-11-14,142.819682260525,151.846800939272,127.210741285544,136.745623353363,5859442.36238384,42870.45574217,5.85944236238384
TAO,2023-11-15,136.745623353363,171.333895781302,130.40183268328,166.600752784671,6436781.37665763,42220.01121173,6.43678137665763
TAO,2023-11-16,166.600752784671,174.275306863242,157.746129153732,161.036835862227,6183907.36463983,37090.03261095,6.18390736463983
TAO,2023-11-17,161.036835862227,196.044693676887,159.086880095598,195.282453005633,6496595.59279431,37614.92843781,6.496595592794311
TAO,2023-11-18,195.282453005633,241.532170558377,186.173885319603,232.107961641564,20472583.1692884,94278.5652812,20.472583169288402
TAO,2023-11-19,232.107961641564,258.347659765296,218.325691973705,253.59357125675,4964646.17075811,20393.92599832,4.964646170758109
TAO,2023-11-20,253.59357125675,308.01459622801,251.96550848414,287.229929462332,21069573.7425711,74612.84094222,21.0695737425711
TAO,2023-11-21,287.229929462332,287.479040416064,223.10329496472,226.82633883145,20279123.029889,81888.3523847,20.279123029889
TAO,2023-11-22,226.82633883145,260.97459769988,226.575530973487,240.546759875047,13287255.4607338,53969.23852849,13.2872554607338
TAO,2023-11-23,240.546759875047,249.498607526522,228.468943070522,238.211937093316,6065667.6415666,25559.35792183,6.065667641566599
TAO,2023-11-24,238.211937093316,281.515871441796,233.129206974206,281.18090975372,8830042.1310519,33786.96772186,8.8300421310519
TAO,2023-11-25,281.18090975372,305.964271196737,260.926250907166,276.755877421594,10993007.9210513,38603.15629302,10.9930079210513
TAO,2023-11-26,276.755877421594,277.106633522653,248.809703286344,268.346041600249,6819510.23138178,25942.17421245,6.81951023138178
