symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
BCH,2021-11-30,575.968912665914,588.159074253231,558.471571389558,570.985034466235,712332834.696149,1243572.09489371,712.332834696149
BCH,2021-12-01,570.985034466235,587.633067593131,566.55877764186,571.50667809484,484573499.157528,840864.662769635,484.573499157528
BCH,2021-12-02,571.50667809484,572.912874879233,559.764070980963,562.854813987312,503759552.616588,889064.388600188,503.759552616588
BCH,2021-12-03,562.854813987312,569.106143745502,524.713459285313,534.51871664073,743076325.671718,1345639.26901341,743.076325671718
BCH,2021-12-04,534.51871664073,534.962363067887,354.626112460932,475.390147577735,1094624507.75259,2367515.65437061,1094.62450775259
BCH,2021-12-05,475.390147577735,478.723188323389,437.976796875095,454.047072273109,702796279.834296,1530932.06084499,702.796279834296
BCH,2021-12-06,454.047072273109,481.445127585575,422.733419512938,476.74689908892,794538741.02248,1780968.90679082,794.53874102248
BCH,2021-12-07,476.74689908892,503.269121559048,465.800964359722,475.682789457906,670213952.929907,1398926.93732531,670.213952929907
BCH,2021-12-08,475.682789457906,498.005021300571,465.63149018547,481.352445620523,779062081.248456,1629568.07454704,779.062081248456
BCH,2021-12-09,481.352445620523,485.421434499404,449.630499523674,449.932787806672,685216275.437378,1475289.88302485,685.216275437378
BCH,2021-12-10,449.932787806672,469.264914592815,438.518989533142,439.13988727531,746908511.973104,1648102.19629255,746.908511973104
BCH,2021-12-11,439.13988727531,473.117397188187,433.497597555606,459.241902326799,550393238.654534,1215988.54591439,550.393238654534
BCH,2021-12-12,459.241902326799,472.955270149288,443.43728597894,458.767145259057,377530434.433039,830717.643505742,377.53043443303903
BCH,2021-12-13,458.767145259057,461.224554052536,416.74445349091,422.777972882013,552720165.025127,1259583.39683324,552.720165025127
BCH,2021-12-14,422.777972882013,443.686382646924,419.836384181994,437.683212252198,535872842.43449,1244746.06322831,535.87284243449
BCH,2021-12-15,437.683212252198,450.406873771776,417.927925049165,448.521655437254,462736168.107548,1064556.26322617,462.736168107548
BCH,2021-12-16,448.521655437254,454.412818001226,438.128083003314,439.437041031324,309417113.466036,692924.770570699,309.417113466036
BCH,2021-12-17,439.437041031324,441.882940857136,418.747666872904,425.532665766976,396938449.482565,920901.506801211,396.938449482565
BCH,2021-12-18,425.532665766976,439.362580686116,420.00101387514,436.302461622813,341831495.638039,789951.640788683,341.831495638039
BCH,2021-12-19,436.302461622813,445.486546651098,432.721002461005,433.19583518833,339445421.683874,774414.681557101,339.44542168387403
BCH,2021-12-20,433.19583518833,440.132979396014,419.719318824103,430.637984263257,473005468.399582,1102476.64443169,473.005468399582
BCH,2021-12-21,430.637984263257,441.236975067807,427.340518324598,438.313289716252,314457695.515081,722385.227661646,314.457695515081
BCH,2021-12-22,438.313289716252,446.949380472656,435.595344042227,438.506809795753,282164862.7051,639144.014321742,282.1648627051
