symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
XMR,2022-12-25,142.832557312157,144.892290933956,142.601082314723,144.676536641131,139169591.461339,968343.15240766,139.169591461339
XMR,2022-12-26,144.676536641131,146.817502029048,143.879108306672,146.08201308569,155908297.538695,1071181.86461454,155.908297538695
XMR,2022-12-27,146.08201308569,146.675135037641,143.225097045257,144.940870748916,138115956.129022,950201.164300432,138.115956129022
XMR,2022-12-28,144.940870748916,146.480442755611,143.201474561145,146.297373895119,95026430.5850866,656389.335109452,95.0264305850866
XMR,2022-12-29,146.297373895119,146.665393268795,144.399390448605,145.078018782961,113005168.548188,774931.361320552,113.005168548188
XMR,2022-12-30,145.078018782961,146.120442423274,143.826520063771,145.550941411097,106702544.063304,734968.906972277,106.702544063304
XMR,2022-12-31,145.550941411097,147.896521491058,144.929839129273,146.716003956408,94401299.93896,645603.412583508,94.40129993896
XMR,2023-01-01,146.716003956408,148.3996342046,145.811856339594,147.838418817785,94043581.2398531,639446.559807283,94.0435812398531
XMR,2023-01-02,147.838418817785,149.515451436295,147.317841664064,147.346659899893,96771710.2044471,651883.945752343,96.7717102044471
XMR,2023-01-03,147.346659899893,148.53694934657,146.626028965521,147.764099799942,98458979.7257599,665915.701176085,98.45897972575989
XMR,2023-01-04,147.764099799942,152.161713917471,147.764099799942,150.288657956119,133389417.402663,883677.307824876,133.389417402663
XMR,2023-01-05,150.288657956119,155.627085774262,150.101491929043,155.568792377282,114258122.852266,751755.689669569,114.258122852266
XMR,2023-01-06,155.568792377282,158.28069829692,152.38096131663,154.427457886442,113633451.719645,732084.093977151,113.633451719645
XMR,2023-01-07,154.427457886442,155.71853519355,153.203110517682,155.445294981971,94984765.9842521,614213.275558227,94.98476598425209
XMR,2023-01-08,155.445294981971,158.872696767331,154.321351733704,155.064227581001,107768346.390953,689351.092527115,107.768346390953
XMR,2023-01-09,155.064227581001,160.666127664554,155.064227581001,158.326520951257,128685297.54829,812050.202923296,128.68529754829
XMR,2023-01-10,158.326520951257,162.801839603676,157.439256322731,161.227616846769,131530641.563499,825468.297524984,131.53064156349902
XMR,2023-01-11,161.227616846769,170.695338364764,159.807363518952,168.450547452921,133525391.166574,820226.978860884,133.525391166574
XMR,2023-01-12,168.450547452921,171.78036236776,163.805618548012,167.280825895323,194686121.837407,1158047.57566288,194.686121837407
XMR,2023-01-13,167.280825895323,171.295418746511,163.785795819169,170.129008519081,161997497.354485,973265.828291806,161.997497354485
XMR,2023-01-14,170.129008519081,188.137605358,169.700086059555,174.833579059928,256273706.845224,1435244.76532835,256.273706845224
XMR,2023-01-15,174.833579059928,177.89817935302,171.396892726796,174.051133916051,173732885.217007,993515.422554626,173.732885217007
XMR,2023-01-16,174.051133916051,177.149365922148,166.432142600731,167.504238601734,152747040.025729,894355.646293598,152.747040025729
XMR,2023-01-17,167.504238601734,175.441631685709,165.098220485463,171.014078871785,173461756.066943,1014059.36828431,173.461756066943
XMR,2023-01-18,171.014078871785,175.404528203453,160.86947774568,163.682791780737,183846225.63576,1084367.04078383,183.84622563576002
XMR,2023-01-19,163.682791780737,166.684651735653,156.41515770201,165.044971822926,187279548.015403,1164733.31669691,187.279548015403
XMR,2023-01-20,165.044971822926,174.23914848778,164.461387319034,172.749956532782,161890504.77902,963589.389714042,161.89050477902
XMR,2023-01-21,172.749956532782,182.65499675604,170.93957368551,172.237280894022,197325546.326925,1125937.12426472,197.325546326925
XMR,2023-01-22,172.237280894022,182.046416730702,172.036900574766,176.311868905984,147413881.978557,832910.612764774,147.413881978557
XMR,2023-01-23,176.311868905984,180.904770823753,174.614065070072,178.148384322723,178173058.845723,1002553.74835057,178.173058845723
XMR,2023-01-24,178.148384322723,180.865798647328,167.823684311691,171.464033547801,161608088.603946,915898.122278232,161.608088603946
XMR,2023-01-25,171.464033547801,176.590923047407,165.763887491573,172.636278671803,154503541.928664,905686.54251604,154.503541928664
XMR,2023-01-26,172.636278671803,179.291293866324,171.307627830166,172.838661404916,154411631.897534,884175.813082447,154.41163189753402
XMR,2023-01-27,172.838661404916,181.273142734483,167.170215657023,179.316993252851,184590068.424842,1057980.04123726,184.590068424842
XMR,2023-01-28,179.316993252851,186.072366074716,177.469979711842,183.898659242028,183533120.782057,1010082.9689359,183.53312078205698
XMR,2023-01-29,183.898659242028,187.845797820375,181.685002130068,187.296421583248,157219554.033632,852815.604705389,157.21955403363202
XMR,2023-01-30,187.296421583248,187.422230477304,173.859420531293,175.227810152061,149666727.227471,823251.427596215,149.666727227471
XMR,2023-01-31,175.227810152061,180.702057954505,171.359983045982,176.948507062706,162065182.622373,920746.987072164,162.06518262237302
XMR,2023-02-01,176.948507062706,179.723951374495,172.799353850904,177.269093236967,135610731.52823,767979.532613724,135.61073152823002
XMR,2023-02-02,177.269093236967,180.902539123036,172.220462579586,172.67069713525,154859062.451481,871118.096837493,154.859062451481
XMR,2023-02-03,172.67069713525,174.965668820565,169.999225371466,171.493837674228,162002341.990817,938846.426326546,162.002341990817
XMR,2023-02-04,171.493837674228,175.319711836993,170.567255978851,172.735726993635,131612981.434755,761866.350761705,131.612981434755
XMR,2023-02-05,172.735726993635,174.089660441701,164.872766659274,166.138641122648,148383321.45833,873152.335712326,148.38332145833002
XMR,2023-02-06,166.138641122648,168.955287300969,162.932463353492,165.057607850854,154122958.57245,928755.235145205,154.12295857245002
XMR,2023-02-07,165.057607850854,168.608252175458,163.230675639447,168.608252175458,162889631.24718,977344.536474422,162.88963124718
XMR,2023-02-08,168.608252175458,169.365712763662,162.674493337404,166.089373974038,188043031.62539,1130223.63028259,188.04303162539
XMR,2023-02-09,166.089373974038,168.83180639491,151.047869817157,151.905549724302,278327248.175377,1725087.71589872,278.327248175377
XMR,2023-02-10,151.905549724302,158.945530488534,151.02956288132,155.211528000761,278704132.458996,1802792.16079036,278.704132458996
XMR,2023-02-11,155.211528000761,162.117618737099,153.378891816503,161.931629491415,233902142.823333,1473668.46361323,233.902142823333
XMR,2023-02-12,161.931629491415,163.189226250849,157.540922502724,159.01493518016,228174615.101551,1415532.30359874,228.17461510155098
XMR,2023-02-13,159.01493518016,162.686054452884,153.699880895023,155.478421810498,261920865.788244,1654308.50888589,261.920865788244
XMR,2023-02-14,155.478421810498,159.726922406543,153.578830633294,158.055463973665,263713780.359693,1682222.46849024,263.713780359693
XMR,2023-02-15,158.055463973665,166.053271975435,156.022428794037,165.047149141191,249947364.151462,1555748.94721456,249.94736415146198
XMR,2023-02-16,165.047149141191,167.444883199077,154.953837324036,156.213953110216,264398577.763772,1618102.07620821,264.39857776377204
XMR,2023-02-17,156.213953110216,162.590872744597,154.591223721948,159.086360374458,247262229.547784,1555251.68769651,247.262229547784
XMR,2023-02-18,159.086360374458,164.400281826541,158.370387511455,161.169290816572,220296470.464832,1366712.00844975,220.296470464832
XMR,2023-02-19,161.169290816572,166.849554894104,159.320933906935,161.645616649168,241073021.184379,1481561.93847942,241.073021184379
XMR,2023-02-20,161.645616649168,169.387456969476,160.391084649069,161.168711631245,277874853.881926,1678907.7979186,277.874853881926
XMR,2023-02-21,161.168711631245,163.620816814703,156.197768551848,160.204336738285,255938439.078055,1591372.95628435,255.93843907805498
XMR,2023-02-22,160.204336738285,160.204336738285,155.091481162344,157.189521365324,244648612.439308,1555454.66516206,244.64861243930798
XMR,2023-02-23,157.189521365324,160.072907481578,149.727442025594,151.450835815615,261096135.551488,1687491.18388817,261.09613555148803
XMR,2023-02-24,151.450835815615,154.801666293994,148.345408774263,151.020518760238,287329503.63106,1895222.43840709,287.32950363106
XMR,2023-02-25,151.020518760238,152.035301616841,144.694559060292,148.456045418198,262665117.354753,1759364.98162731,262.66511735475297
XMR,2023-02-26,148.456045418198,152.799128784779,147.816740687562,150.920005697926,263751202.761057,1758643.30218292,263.751202761057
XMR,2023-02-27,150.920005697926,152.906354768876,145.942670565149,149.413150669257,279064956.121818,1854972.15382571,279.064956121818
XMR,2023-02-28,149.413150669257,152.597505342863,148.284405980319,149.85723822695,278441347.902957,1852857.46476584,278.44134790295703
XMR,2023-03-01,149.85723822695,154.283698554702,149.85723822695,153.412026018769,292170053.05494,1920807.66843878,292.17005305494
XMR,2023-03-02,153.412026018769,153.850522121008,148.339414360617,150.55557723947,294236912.927243,1942547.31594613,294.236912927243
XMR,2023-03-03,150.55557723947,152.099465664632,141.058118479737,144.431150414969,303925585.261359,2087893.00861693,303.925585261359
XMR,2023-03-04,144.431150414969,148.082235958833,143.701110996622,146.194850665001,266817606.712391,1826873.62571379,266.817606712391
XMR,2023-03-05,146.194850665001,150.543074405623,145.571980268371,150.078042121305,264304366.962315,1782264.01842759,264.304366962315
XMR,2023-03-06,150.078042121305,154.448750132977,147.926270068517,153.669921033351,292704692.769368,1939122.61838913,292.70469276936797
XMR,2023-03-07,153.669921033351,154.717156955572,147.566501421269,149.810593831189,306795980.584348,2038056.4558829,306.795980584348
XMR,2023-03-08,149.810593831189,152.026912188597,143.005781039561,143.005781039561,167378065.752576,1122703.7675563,167.378065752576
XMR,2023-03-09,143.005781039561,152.205729452899,140.464258534536,142.513941260081,102122552.169851,694930.952245859,102.122552169851
XMR,2023-03-10,142.513941260081,142.785474298312,132.137279486366,135.615531848829,91120954.0770054,667963.149470676,91.12095407700541
XMR,2023-03-11,135.615531848829,143.240643950777,133.44608709346,141.018394428244,99041390.6479089,714445.850389746,99.0413906479089
XMR,2023-03-12,141.018394428244,151.102750650024,140.21067969799,150.812051736668,92208596.5481202,638407.243697102,92.2085965481202
XMR,2023-03-13,150.812051736668,155.668751150551,146.221552314692,152.811423556174,88475813.5648352,584976.830644863,88.4758135648352
XMR,2023-03-14,152.811423556174,157.75398129108,147.54408161134,150.029080709938,110276966.601173,719773.488094546,110.276966601173
XMR,2023-03-15,150.029080709938,152.330801306713,142.789365733749,146.704823049526,77920693.1089985,526247.405006208,77.9206931089985
XMR,2023-03-16,146.704823049526,149.775369013924,144.798764654558,149.292958610215,53454178.7283835,361427.039114771,53.454178728383496
XMR,2023-03-17,149.292958610215,154.53828858876,149.271708634969,153.943143099835,69005447.9242193,453843.296591343,69.0054479242193
XMR,2023-03-18,153.943143099835,154.598566608954,146.78637294824,149.507022182381,61294085.4237034,402091.498583289,61.2940854237034
XMR,2023-03-19,149.507022182381,158.852478240882,149.033566417585,153.614145285159,67392247.3695295,434706.509639515,67.3922473695295
XMR,2023-03-20,153.614145285159,155.950622095314,150.079195169776,152.080656013515,66690790.4693171,434684.770625152,66.69079046931711
XMR,2023-03-21,152.080656013515,157.238739201003,149.575206682682,153.471226620206,87180834.3403472,567835.675406729,87.1808343403472
XMR,2023-03-22,153.471226620206,155.012467898792,146.170147399543,148.907465501562,107176677.904187,705721.752156611,107.17667790418699
XMR,2023-03-23,148.907465501562,156.861592449082,148.788462866882,156.722610677489,100292275.224188,652549.48096973,100.292275224188
XMR,2023-03-24,156.722610677489,163.20026386686,155.394886963761,162.212047610066,96784238.8453267,606175.959970353,96.78423884532671
XMR,2023-03-25,162.212047610066,164.913890846577,159.827428128529,159.839530823316,67389338.3141785,415229.329629174,67.3893383141785
XMR,2023-03-26,159.839530823316,165.793712179733,158.947470089866,161.593954298901,58396825.4912696,358075.227164144,58.3968254912696
XMR,2023-03-27,161.593954298901,165.048854613526,151.610724690499,151.703541943883,90011088.3401759,565852.83124277,90.0110883401759
XMR,2023-03-28,151.703541943883,156.158227206525,149.82085418831,154.014221553412,65412108.3380822,425823.080689569,65.4121083380822
XMR,2023-03-29,154.014221553412,160.0736796343,153.762141806305,158.554113603639,77338220.0453845,491328.372652394,77.3382200453845
XMR,2023-03-30,158.554113603639,163.442255190224,154.308494427097,155.325044351875,84668168.7391123,533445.188295832,84.6681687391123
XMR,2023-03-31,155.325044351875,158.397462935071,154.537693046358,157.598359629526,61485700.3038681,392633.921066756,61.4857003038681
