symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
LINK,2020-04-29,3.64743375770566,3.97985846671739,3.63840049651931,3.88657300388462,231351641.104371,61167423.1234112,231.351641104371
LINK,2020-04-30,3.88657300388462,3.96719987908924,3.63845872180207,3.69976111085088,207074159.580878,54459791.530684,207.074159580878
LINK,2020-05-01,3.69976111085088,3.90940259555938,3.69976111085088,3.7673882713401,157242136.94027,41145233.2585519,157.24213694027
LINK,2020-05-02,3.7673882713401,3.86883558081387,3.74467162014531,3.82880527394405,111959663.184266,29346886.2003871,111.959663184266
LINK,2020-05-03,3.82880527394405,3.8859113942469,3.64644011221643,3.7187716023956,128171276.681082,34073752.9157344,128.171276681082
LINK,2020-05-04,3.7187716023956,3.82947397838371,3.51709817283654,3.76068124755006,165294658.208227,44935658.3205694,165.29465820822702
LINK,2020-05-05,3.76068124755006,3.82793391755408,3.66092495209328,3.68184257731901,107362152.035386,28752322.9709522,107.36215203538599
LINK,2020-05-06,3.68184257731901,3.76427968810272,3.58061939497355,3.59028451097092,113918550.267013,30831859.1973758,113.918550267013
LINK,2020-05-07,3.59028451097092,3.82088501969264,3.57449195994039,3.77041111728847,155747315.279306,42303840.4515725,155.747315279306
LINK,2020-05-08,3.77041111728847,3.85995455614264,3.68278205374404,3.80635501185565,144200720.785688,38097853.2719507,144.20072078568802
LINK,2020-05-09,3.80635501185565,4.20616229995043,3.78469378975277,4.02016160885591,268943397.39672,66556976.9148418,268.94339739672
LINK,2020-05-10,4.02016160885591,4.02016160885591,3.58637359335143,3.7568310374696,259557052.818517,69385102.2390841,259.557052818517
LINK,2020-05-11,3.7568310374696,3.83228611308757,3.35323858721254,3.57074486875655,185597650.582788,50929195.1532512,185.597650582788
LINK,2020-05-12,3.57074486875655,3.80242624757478,3.55195020053422,3.67895827927223,128281246.373099,34658256.5875181,128.281246373099
LINK,2020-05-13,3.67895827927223,3.82919622173165,3.65040201822174,3.77365191218054,106399495.298774,28558376.0817269,106.399495298774
LINK,2020-05-14,3.77365191218054,3.85239753541106,3.71500886401621,3.80586162061215,125806965.079395,33206165.860844,125.806965079395
LINK,2020-05-15,3.80586162061215,3.82857084504318,3.62856906651809,3.65955607198212,102151348.805795,27265848.2638651,102.151348805795
LINK,2020-05-16,3.65955607198212,3.78737333173709,3.62229800638722,3.76098095749086,89208995.9088769,23996170.78847,89.2089959088769
LINK,2020-05-17,3.76098095749086,3.84824942742054,3.75347307122242,3.78169551271796,85343538.5135863,22459360.023976,85.3435385135863
LINK,2020-05-18,3.78169551271796,3.94547717496549,3.78169551271796,3.88685176534752,120836920.494658,31111531.3060511,120.83692049465799
LINK,2020-05-19,3.88685176534752,3.94272092007523,3.77058374292705,3.94249921458945,82616252.7347033,21422679.9093382,82.61625273470331
LINK,2020-05-20,3.94249921458945,4.13127315849754,3.90208228227747,4.08492749515094,164138930.863953,40553963.1090792,164.138930863953
LINK,2020-05-21,4.08492749515094,4.16236014073553,3.75081134994594,3.82701491424638,164402406.27873,41457293.9934273,164.40240627873
LINK,2020-05-22,3.82701491424638,4.13734213375421,3.7669628572028,4.06024665534919,132981414.235766,33483219.619868,132.98141423576598
LINK,2020-05-23,4.06024665534919,4.10218401741669,3.91915884686405,3.93104428710325,109763688.286647,27474825.1505989,109.76368828664701
LINK,2020-05-24,3.93104428710325,4.027115489788,3.80523660856387,3.80523660856387,107560047.036972,27451774.9126889,107.560047036972
LINK,2020-05-25,3.80523660856387,3.90332985443181,3.78265235049291,3.86122311262193,89683766.5178781,23279074.6514893,89.6837665178781
LINK,2020-05-26,3.86122311262193,3.8779914280647,3.78079539439003,3.84339887628829,75271122.4397795,19631424.2539804,75.2711224397795
LINK,2020-05-27,3.84339887628829,3.91476952679071,3.80784649919065,3.85068188469557,76026680.5125165,19688432.0650214,76.02668051251649
LINK,2020-05-28,3.85068188469557,4.0499032325694,3.82990995928262,4.0392767653181,75904616.5181993,19411825.3536152,75.90461651819929
LINK,2020-05-29,4.0392767653181,4.11943699482552,3.95483048158752,3.97955632610552,85982037.0568465,21328604.7169508,85.9820370568465
LINK,2020-05-30,3.97955632610552,4.16634164288457,3.94507877964801,4.16553269990975,85488531.2662762,20888069.140429,85.4885312662762
LINK,2020-05-31,4.16553269990975,4.27428933640023,4.05502136373926,4.13045254773258,126227289.419093,30258359.4869545,126.227289419093
LINK,2020-06-01,4.13045254773258,4.47295005745525,4.11735850552919,4.37906450155881,186535119.251188,42739680.4386941,186.535119251188
LINK,2020-06-02,4.37906450155881,4.59901625775975,4.17632578753721,4.40167499914211,180626079.492139,40787731.8305613,180.626079492139
LINK,2020-06-03,4.40167499914211,4.52334864835719,4.30083673782417,4.48301974562111,102161512.57177,23084567.1439947,102.16151257177
LINK,2020-06-04,4.48301974562111,4.50408536007341,4.31354770457332,4.42362284803933,82758432.1592071,18708852.8274693,82.7584321592071
LINK,2020-06-05,4.42362284803933,4.4840649626132,4.34331591843988,4.36146729632683,75567760.9751899,17097298.1628398,75.5677609751899
